Date,Close,High,Low,Open,Volume,CPI,GDP,WPI,REPO_RATE
2025-08-08,1051.0,1062.0,1043.0,1052.0,843741,323.291,31098.027,262.11,5.5
2025-08-11,1059.0999755859375,1062.9000244140625,1037.699951171875,1048.0,617689,323.291,31098.027,262.11,5.5
2025-08-12,1046.800048828125,1062.9000244140625,1045.0,1055.800048828125,651741,323.291,31098.027,262.11,5.5
2025-08-13,1056.0999755859375,1058.699951171875,1043.199951171875,1047.800048828125,501792,323.291,31098.027,262.11,5.5
2025-08-14,1051.199951171875,1059.4000244140625,1045.4000244140625,1057.199951171875,767620,323.291,31098.027,262.11,5.5
2025-08-18,1071.300048828125,1090.0,1059.0,1061.0,1099268,323.291,31098.027,262.11,5.5
2025-08-19,1085.800048828125,1092.9000244140625,1069.0,1076.699951171875,667231,323.291,31098.027,262.11,5.5
2025-08-20,1105.300048828125,1106.9000244140625,1078.9000244140625,1086.0,871108,323.291,31098.027,262.11,5.5
2025-08-21,1088.0999755859375,1104.0,1086.5,1104.0,614098,323.291,31098.027,262.11,5.5
2025-08-22,1084.0999755859375,1091.699951171875,1080.0,1087.199951171875,394813,323.291,31098.027,262.11,5.5
2025-08-25,1081.5999755859375,1091.300048828125,1079.0999755859375,1085.0,444715,323.291,31098.027,262.11,5.5
2025-08-26,1079.9000244140625,1091.800048828125,1070.0999755859375,1074.0999755859375,1201357,323.291,31098.027,262.11,5.5
2025-08-28,1062.4000244140625,1085.199951171875,1060.0,1081.5,641975,323.291,31098.027,262.11,5.5
2025-08-29,1065.4000244140625,1077.5,1055.199951171875,1065.0,1079893,323.291,31098.027,262.11,5.5
2025-09-01,1075.699951171875,1077.0,1057.0,1059.0999755859375,807324,324.245,31098.027,262.054,5.5
2025-09-02,1100.800048828125,1105.5999755859375,1074.0999755859375,1077.0,1649975,324.245,31098.027,262.054,5.5
2025-09-03,1104.4000244140625,1106.5999755859375,1086.5,1102.9000244140625,1244093,324.245,31098.027,262.054,5.5
2025-09-04,1071.0999755859375,1126.0,1067.199951171875,1126.0,2407789,324.245,31098.027,262.054,5.5
2025-09-05,1072.4000244140625,1077.5,1061.199951171875,1074.0,1130356,324.245,31098.027,262.054,5.5
2025-09-08,1074.199951171875,1081.300048828125,1068.699951171875,1072.4000244140625,600835,324.245,31098.027,262.054,5.5
2025-09-09,1083.5,1086.0,1068.0999755859375,1074.199951171875,779147,324.245,31098.027,262.054,5.5
2025-09-10,1101.0,1103.0,1081.699951171875,1083.5,1200433,324.245,31098.027,262.054,5.5
2025-09-11,1105.300048828125,1107.800048828125,1094.300048828125,1099.0,1030547,324.245,31098.027,262.054,5.5
2025-09-12,1103.9000244140625,1109.300048828125,1095.199951171875,1105.0,1131972,324.245,31098.027,262.054,5.5
2025-09-15,1102.5999755859375,1107.9000244140625,1090.5999755859375,1103.9000244140625,1491729,324.245,31098.027,262.054,5.5
2025-09-16,1092.0999755859375,1105.4000244140625,1087.0,1103.0,641025,324.245,31098.027,262.054,5.5
2025-09-17,1136.300048828125,1138.800048828125,1103.0999755859375,1103.0999755859375,3361334,324.245,31098.027,262.054,5.5
2025-09-18,1129.300048828125,1144.4000244140625,1123.0,1136.300048828125,1030976,324.245,31098.027,262.054,5.5
2025-09-19,1126.800048828125,1132.5999755859375,1114.4000244140625,1128.5,1438338,324.245,31098.027,262.054,5.5
2025-09-22,1130.0999755859375,1136.800048828125,1119.9000244140625,1120.0,701996,324.245,31098.027,262.054,5.5
2025-09-23,1128.5,1134.5999755859375,1118.4000244140625,1131.0,1082761,324.245,31098.027,262.054,5.5
2025-09-24,1140.0999755859375,1147.0999755859375,1118.4000244140625,1125.0,1100753,324.245,31098.027,262.054,5.5
2025-09-25,1134.199951171875,1146.5,1127.5999755859375,1145.0,1023970,324.245,31098.027,262.054,5.5
2025-09-26,1119.0,1136.9000244140625,1117.199951171875,1126.0,565909,324.245,31098.027,262.054,5.5
2025-09-29,1123.0999755859375,1130.4000244140625,1103.0,1119.0,1372491,324.245,31098.027,262.054,5.5
2025-09-30,1129.300048828125,1133.199951171875,1114.0,1123.0,1377509,324.245,31098.027,262.054,5.5
2025-10-01,1144.800048828125,1149.800048828125,1122.0999755859375,1129.0999755859375,789835,324.245,31422.526,260.591,5.5
2025-10-03,1137.5,1150.0,1129.0999755859375,1146.0,1567152,324.245,31422.526,260.591,5.5
2025-10-06,1142.0999755859375,1152.0,1132.300048828125,1133.0,1472109,324.245,31422.526,260.591,5.5
2025-10-07,1120.0,1144.9000244140625,1115.300048828125,1136.4000244140625,1354474,324.245,31422.526,260.591,5.5
2025-10-08,1120.199951171875,1126.699951171875,1110.0,1112.0,963508,324.245,31422.526,260.591,5.5
2025-10-09,1118.0,1124.4000244140625,1114.5,1117.0,852898,324.245,31422.526,260.591,5.5
2025-10-10,1126.5,1131.4000244140625,1108.4000244140625,1116.0,982270,324.245,31422.526,260.591,5.5
2025-10-13,1117.0,1132.4000244140625,1112.5,1120.0,832628,324.245,31422.526,260.591,5.5
2025-10-14,1118.9000244140625,1124.5,1110.699951171875,1115.0,1033610,324.245,31422.526,260.591,5.5
2025-10-15,1114.199951171875,1122.0999755859375,1112.199951171875,1118.9000244140625,1299596,324.245,31422.526,260.591,5.5
2025-10-16,1149.300048828125,1154.199951171875,1109.0,1114.199951171875,2383412,324.245,31422.526,260.591,5.5
2025-10-17,1166.0,1173.5,1142.5,1152.199951171875,2001759,324.245,31422.526,260.591,5.5
2025-10-20,1176.4000244140625,1187.5,1163.5999755859375,1166.9000244140625,1751305,324.245,31422.526,260.591,5.5
2025-10-21,1174.5999755859375,1184.4000244140625,1172.5,1176.4000244140625,123219,324.245,31422.526,260.591,5.5
2025-10-23,1161.0,1191.199951171875,1158.0,1174.5999755859375,1137414,324.245,31422.526,260.591,5.5
2025-10-24,1155.300048828125,1163.300048828125,1144.4000244140625,1163.300048828125,1103267,324.245,31422.526,260.591,5.5
2025-10-27,1169.9000244140625,1180.0,1155.9000244140625,1155.9000244140625,874449,324.245,31422.526,260.591,5.5
2025-10-28,1168.9000244140625,1176.4000244140625,1157.800048828125,1169.300048828125,842574,324.245,31422.526,260.591,5.5
2025-10-29,1177.0999755859375,1188.0,1167.300048828125,1169.0,1017034,324.245,31422.526,260.591,5.5
2025-10-30,1176.5999755859375,1184.0,1167.0,1184.0,900192,324.245,31422.526,260.591,5.5
2025-10-31,1165.0,1183.5,1157.800048828125,1171.0,749738,324.245,31422.526,260.591,5.5
2025-11-03,1197.5,1202.800048828125,1157.199951171875,1164.800048828125,2595111,325.063,31422.526,261.914,5.5
2025-11-04,1179.300048828125,1199.800048828125,1138.0999755859375,1199.800048828125,2886618,325.063,31422.526,261.914,5.5
2025-11-06,1190.4000244140625,1192.5,1167.4000244140625,1172.0999755859375,2401724,325.063,31422.526,261.914,5.5
2025-11-07,1167.199951171875,1187.800048828125,1155.800048828125,1185.0,1351606,325.063,31422.526,261.914,5.5
2025-11-10,1142.699951171875,1173.800048828125,1138.5999755859375,1167.199951171875,1586398,325.063,31422.526,261.914,5.5
2025-11-11,1156.199951171875,1159.0,1134.0,1148.0,1177071,325.063,31422.526,261.914,5.5
2025-11-12,1162.0,1165.800048828125,1153.0999755859375,1156.300048828125,1168588,325.063,31422.526,261.914,5.5
2025-11-13,1154.800048828125,1168.0,1146.5999755859375,1168.0,1603498,325.063,31422.526,261.914,5.5
2025-11-14,1157.800048828125,1163.5999755859375,1146.800048828125,1149.0,1832598,325.063,31422.526,261.914,5.5
2025-11-17,1178.9000244140625,1182.800048828125,1158.0,1166.0,2105780,325.063,31422.526,261.914,5.5
2025-11-18,1154.0999755859375,1178.699951171875,1151.9000244140625,1178.699951171875,1695622,325.063,31422.526,261.914,5.5
2025-11-19,1162.0999755859375,1165.800048828125,1149.0,1154.0999755859375,1935207,325.063,31422.526,261.914,5.5
2025-11-20,1173.9000244140625,1179.4000244140625,1163.0,1164.9000244140625,2193836,325.063,31422.526,261.914,5.5
2025-11-21,1183.0999755859375,1187.0,1162.5,1173.9000244140625,3194549,325.063,31422.526,261.914,5.5
2025-11-24,1186.0,1194.699951171875,1171.800048828125,1188.5,4765158,325.063,31422.526,261.914,5.5
2025-11-25,1177.699951171875,1194.0,1165.699951171875,1188.0,1258048,325.063,31422.526,261.914,5.5
2025-11-26,1185.300048828125,1187.0,1150.0,1150.0,713335,325.063,31422.526,261.914,5.5
2025-11-27,1177.699951171875,1192.9000244140625,1168.300048828125,1187.0,1118308,325.063,31422.526,261.914,5.5
2025-11-28,1172.4000244140625,1182.0999755859375,1165.699951171875,1177.0999755859375,1020242,325.063,31422.526,261.914,5.5
2025-12-01,1163.800048828125,1178.0,1159.5999755859375,1172.4000244140625,487062,326.031,31422.526,261.333,5.5
2025-12-02,1162.199951171875,1173.0999755859375,1156.199951171875,1160.0,708989,326.031,31422.526,261.333,5.5
2025-12-03,1140.0,1163.4000244140625,1133.5999755859375,1159.800048828125,716554,326.031,31422.526,261.333,5.5
2025-12-04,1148.4000244140625,1154.0,1137.0999755859375,1153.0,703643,326.031,31422.526,261.333,5.5
2025-12-05,1162.9000244140625,1165.300048828125,1140.0999755859375,1148.4000244140625,699541,326.031,31422.526,261.333,5.5
2025-12-08,1145.800048828125,1171.0,1142.300048828125,1162.9000244140625,590111,326.031,31422.526,261.333,5.5
2025-12-09,1146.699951171875,1151.0999755859375,1131.9000244140625,1140.5999755859375,851746,326.031,31422.526,261.333,5.5
2025-12-10,1140.0999755859375,1156.699951171875,1138.300048828125,1141.0999755859375,342793,326.031,31422.526,261.333,5.5
2025-12-11,1142.0999755859375,1154.199951171875,1135.0,1136.0999755859375,616435,326.031,31422.526,261.333,5.5
2025-12-12,1149.300048828125,1151.0,1138.0,1142.0999755859375,751834,326.031,31422.526,261.333,5.5
2025-12-15,1157.4000244140625,1169.4000244140625,1140.0999755859375,1143.0,1037323,326.031,31422.526,261.333,5.5
2025-12-16,1169.9000244140625,1176.699951171875,1153.4000244140625,1157.4000244140625,1181775,326.031,31422.526,261.333,5.5
2025-12-17,1179.800048828125,1187.9000244140625,1170.0,1170.0,1502200,326.031,31422.526,261.333,5.5
2025-12-18,1171.5,1183.5999755859375,1168.0,1176.9000244140625,568209,326.031,31422.526,261.333,5.5
2025-12-19,1184.0,1186.300048828125,1169.5999755859375,1171.5,598033,326.031,31422.526,261.333,5.5
2025-12-22,1178.800048828125,1188.699951171875,1174.0999755859375,1184.0,670307,326.031,31422.526,261.333,5.5
2025-12-23,1185.5999755859375,1187.300048828125,1171.0,1178.800048828125,805182,326.031,31422.526,261.333,5.5
2025-12-24,1179.199951171875,1189.5,1171.4000244140625,1187.300048828125,530345,326.031,31422.526,261.333,5.5
2025-12-26,1175.699951171875,1179.800048828125,1172.0,1173.5999755859375,322741,326.031,31422.526,261.333,5.5
2025-12-29,1195.199951171875,1200.9000244140625,1170.5,1174.0,1806020,326.031,31422.526,261.333,5.5
2025-12-30,1179.0,1201.800048828125,1171.0999755859375,1200.699951171875,2256987,326.031,31422.526,261.333,5.5
2025-12-31,1192.0,1195.0999755859375,1172.5999755859375,1179.0,960678,326.031,31422.526,261.333,5.5
2026-01-01,1176.9000244140625,1195.5,1173.300048828125,1192.0,947192,326.588,31856.257,263.537,5.25
2026-01-02,1170.699951171875,1185.699951171875,1168.4000244140625,1176.9000244140625,955406,326.588,31856.257,263.537,5.25
2026-01-05,1182.0999755859375,1191.0,1165.0,1165.0,1521762,326.588,31856.257,263.537,5.25
2026-01-06,1210.4000244140625,1215.0,1182.0999755859375,1182.0999755859375,1202300,326.588,31856.257,263.537,5.25
2026-01-07,1212.5999755859375,1220.9000244140625,1205.300048828125,1216.4000244140625,1021615,326.588,31856.257,263.537,5.25
2026-01-08,1197.4000244140625,1212.0,1193.0,1212.0,562710,326.588,31856.257,263.537,5.25
2026-01-09,1175.9000244140625,1207.800048828125,1173.800048828125,1197.300048828125,555547,326.588,31856.257,263.537,5.25
2026-01-12,1192.300048828125,1196.699951171875,1173.5,1173.5,663978,326.588,31856.257,263.537,5.25
2026-01-13,1189.4000244140625,1198.300048828125,1181.300048828125,1190.0,598454,326.588,31856.257,263.537,5.25
2026-01-14,1171.4000244140625,1191.0,1168.5999755859375,1189.4000244140625,577684,326.588,31856.257,263.537,5.25
2026-01-15,1171.4000244140625,1171.4000244140625,1171.4000244140625,1171.4000244140625,0,326.588,31856.257,263.537,5.25
2026-01-16,1189.0999755859375,1199.699951171875,1166.300048828125,1171.300048828125,1250225,326.588,31856.257,263.537,5.25
2026-01-19,1180.199951171875,1188.5999755859375,1174.0,1180.199951171875,547580,326.588,31856.257,263.537,5.25
2026-01-20,1185.0,1203.9000244140625,1176.300048828125,1180.0,2027446,326.588,31856.257,263.537,5.25
2026-01-21,1163.5999755859375,1197.5,1158.699951171875,1180.5,946906,326.588,31856.257,263.537,5.25
2026-01-22,1175.199951171875,1188.5,1163.699951171875,1165.4000244140625,1495139,326.588,31856.257,263.537,5.25
2026-01-23,1153.5,1187.800048828125,1149.699951171875,1178.5,1456971,326.588,31856.257,263.537,5.25
2026-01-27,1187.4000244140625,1200.0,1149.5,1158.5999755859375,3844021,326.588,31856.257,263.537,5.25
2026-01-28,1131.800048828125,1192.699951171875,1114.0,1190.0,4560055,326.588,31856.257,263.537,5.25
2026-01-29,1107.199951171875,1131.4000244140625,1100.0999755859375,1130.0,2786421,326.588,31856.257,263.537,5.25
2026-01-30,1133.9000244140625,1138.9000244140625,1100.0999755859375,1106.5,2570464,326.588,31856.257,263.537,5.25
2026-02-02,1125.4000244140625,1132.699951171875,1084.0,1092.9000244140625,1776779,326.588,31856.257,263.537,5.25
2026-02-03,1155.4000244140625,1180.9000244140625,1136.0999755859375,1148.9000244140625,1254462,326.588,31856.257,263.537,5.25
2026-02-04,1153.0,1170.699951171875,1145.9000244140625,1154.0,1109383,326.588,31856.257,263.537,5.25
2026-02-05,1155.9000244140625,1163.5999755859375,1145.300048828125,1149.5,1162295,326.588,31856.257,263.537,5.25
2026-02-06,1159.300048828125,1162.0,1146.0,1146.0,830634,326.588,31856.257,263.537,5.25
2026-02-09,1167.199951171875,1175.0,1156.0,1159.300048828125,1105510,326.588,31856.257,263.537,5.25
2026-02-10,1152.199951171875,1167.800048828125,1148.5999755859375,1167.199951171875,978264,326.588,31856.257,263.537,5.25
2026-02-11,1152.5999755859375,1166.199951171875,1150.199951171875,1157.5999755859375,751635,326.588,31856.257,263.537,5.25
2026-02-12,1149.300048828125,1157.0,1142.300048828125,1157.0,624666,326.588,31856.257,263.537,5.25
2026-02-13,1132.199951171875,1154.0,1125.4000244140625,1148.9000244140625,525887,326.588,31856.257,263.537,5.25
2026-02-16,1139.199951171875,1141.800048828125,1117.0999755859375,1128.5,780629,326.588,31856.257,263.537,5.25
2026-02-17,1148.5,1151.0,1131.699951171875,1133.5,442621,326.588,31856.257,263.537,5.25
2026-02-18,1169.699951171875,1173.199951171875,1145.800048828125,1148.0,641938,326.588,31856.257,263.537,5.25
2026-02-19,1160.5,1169.0,1151.699951171875,1169.0,994383,326.588,31856.257,263.537,5.25
2026-02-20,1156.199951171875,1168.5,1153.5,1162.0999755859375,484995,326.588,31856.257,263.537,5.25
2026-02-23,1171.800048828125,1179.5,1155.199951171875,1156.199951171875,623773,326.588,31856.257,263.537,5.25
2026-02-24,1178.0,1182.4000244140625,1160.699951171875,1161.0,625615,326.588,31856.257,263.537,5.25
2026-02-25,1172.300048828125,1185.0,1161.0,1183.0999755859375,565726,326.588,31856.257,263.537,5.25
2026-02-26,1159.5,1177.4000244140625,1153.5,1172.0,629003,326.588,31856.257,263.537,5.25
2026-02-27,1141.0,1159.5,1134.9000244140625,1151.0999755859375,2035788,326.588,31856.257,263.537,5.25
2026-03-02,1125.199951171875,1145.800048828125,1110.800048828125,1110.800048828125,1368110,326.588,31856.257,263.537,5.25
2026-03-04,1110.5999755859375,1118.800048828125,1098.699951171875,1114.5,1221984,326.588,31856.257,263.537,5.25
2026-03-05,1119.0999755859375,1123.699951171875,1095.800048828125,1112.300048828125,1368338,326.588,31856.257,263.537,5.25
2026-03-06,1116.699951171875,1128.699951171875,1112.0999755859375,1119.0999755859375,919798,326.588,31856.257,263.537,5.25
2026-03-09,1102.5,1106.9000244140625,1082.5,1086.699951171875,1007371,326.588,31856.257,263.537,5.25
2026-03-10,1099.5,1111.0,1096.0,1102.4000244140625,1165119,326.588,31856.257,263.537,5.25
2026-03-11,1073.4000244140625,1102.0999755859375,1070.199951171875,1102.0,1066872,326.588,31856.257,263.537,5.25
2026-03-12,1057.800048828125,1072.800048828125,1051.4000244140625,1070.5,961388,326.588,31856.257,263.537,5.25
2026-03-13,1083.5999755859375,1093.9000244140625,1048.0,1049.0,2855691,326.588,31856.257,263.537,5.25
2026-03-16,1092.699951171875,1099.699951171875,1071.0,1083.5999755859375,1527989,326.588,31856.257,263.537,5.25
2026-03-17,1078.0,1104.199951171875,1074.0,1092.699951171875,1998285,326.588,31856.257,263.537,5.25
2026-03-18,1075.0999755859375,1085.199951171875,1068.0,1075.5999755859375,1092393,326.588,31856.257,263.537,5.25
2026-03-19,1044.5999755859375,1067.9000244140625,1039.4000244140625,1055.0999755859375,747138,326.588,31856.257,263.537,5.25
2026-03-20,1050.199951171875,1056.0,1043.5,1054.699951171875,2095970,326.588,31856.257,263.537,5.25
2026-03-23,1023.5999755859376,1042.0,1019.5999755859376,1036.0999755859375,2006447,326.588,31856.257,263.537,5.25
2026-03-24,1053.0999755859375,1059.5,1022.7999877929688,1030.9000244140625,1423695,326.588,31856.257,263.537,5.25
2026-03-25,1056.0999755859375,1073.0,1050.5999755859375,1053.0999755859375,1566241,326.588,31856.257,263.537,5.25
2026-03-27,1048.5,1057.5,1032.699951171875,1049.300048828125,1815831,326.588,31856.257,263.537,5.25
2026-03-30,1014.7999877929688,1047.9000244140625,1010.7999877929688,1038.800048828125,1801570,326.588,31856.257,263.537,5.25
2026-04-01,1023.7999877929688,1036.0,1013.0,1025.0,1309809,326.588,31856.257,263.537,5.25
2026-04-02,1042.0,1046.0999755859375,1007.2000122070312,1020.0,2586178,326.588,31856.257,263.537,5.25
2026-04-06,1055.199951171875,1063.5999755859375,1022.7000122070312,1043.0,2179297,326.588,31856.257,263.537,5.25
2026-04-07,1062.0,1064.4000244140625,1034.5999755859375,1045.300048828125,1342335,326.588,31856.257,263.537,5.25
2026-04-08,1068.5,1091.9000244140625,1066.0,1076.0,1950233,326.588,31856.257,263.537,5.25
2026-04-09,1078.0,1087.0,1060.0999755859375,1062.5,2167226,326.588,31856.257,263.537,5.25
2026-04-10,1093.699951171875,1095.800048828125,1079.0,1086.0999755859375,1580158,326.588,31856.257,263.537,5.25
2026-04-13,1090.300048828125,1093.5,1073.800048828125,1075.5,1688476,326.588,31856.257,263.537,5.25
2026-04-15,1094.199951171875,1108.300048828125,1091.699951171875,1098.199951171875,1384602,326.588,31856.257,263.537,5.25
2026-04-16,1102.5999755859375,1105.0999755859375,1081.699951171875,1098.0,1439626,326.588,31856.257,263.537,5.25
2026-04-17,1113.199951171875,1126.4000244140625,1091.0999755859375,1098.4000244140625,1287668,326.588,31856.257,263.537,5.25
2026-04-20,1120.4000244140625,1129.5,1106.699951171875,1113.199951171875,1132404,326.588,31856.257,263.537,5.25
2026-04-21,1142.0,1145.5999755859375,1120.5,1125.0,1072221,326.588,31856.257,263.537,5.25
2026-04-22,1178.5999755859375,1194.9000244140625,1139.800048828125,1144.0,4284220,326.588,31856.257,263.537,5.25
2026-04-23,1184.4000244140625,1188.9000244140625,1160.0999755859375,1178.0,1581113,326.588,31856.257,263.537,5.25
2026-04-24,1174.0,1197.0,1162.0,1185.0,1235448,326.588,31856.257,263.537,5.25
2026-04-27,1160.5,1183.9000244140625,1155.0,1168.0,1019797,326.588,31856.257,263.537,5.25
2026-04-28,1147.699951171875,1159.800048828125,1144.0,1150.199951171875,1646292,326.588,31856.257,263.537,5.25
2026-04-29,1168.0,1171.199951171875,1147.699951171875,1147.699951171875,1346355,326.588,31856.257,263.537,5.25
2026-04-30,1144.5999755859375,1170.0,1139.4000244140625,1170.0,1433160,326.588,31856.257,263.537,5.25
2026-05-01,1144.5999755859375,1144.5999755859375,1144.5999755859375,1144.5999755859375,0,326.588,31856.257,263.537,5.25
2026-05-04,1160.4000244140625,1174.4000244140625,1149.699951171875,1149.699951171875,1313831,326.588,31856.257,263.537,5.25
2026-05-05,1153.5,1166.800048828125,1149.0,1161.199951171875,1065572,326.588,31856.257,263.537,5.25
2026-05-06,1152.199951171875,1166.9000244140625,1138.9000244140625,1160.0,1566762,326.588,31856.257,263.537,5.25
2026-05-07,1151.699951171875,1162.199951171875,1135.5999755859375,1152.199951171875,1465163,326.588,31856.257,263.537,5.25
2026-05-08,1176.199951171875,1194.0,1155.0,1155.0,3672201,326.588,31856.257,263.537,5.25
2026-05-11,1218.199951171875,1253.5999755859375,1200.0,1202.199951171875,8888820,326.588,31856.257,263.537,5.25
