Date,Close,High,Low,Open,Volume,CPI,GDP,WPI,REPO_RATE
2024-06-07,184.0,187.0,180.6999969482422,182.5,33175400.0,313.044,29147.044,255.914,6.5
2024-06-10,182.16000366210935,186.5,181.55999755859372,184.0,33163470.0,313.044,29147.044,255.914,6.5
2024-06-11,184.0200042724609,186.0,180.10000610351562,182.6000061035156,41803810.0,313.044,29147.044,255.914,6.5
2024-06-12,179.64999389648438,184.8800048828125,179.3300018310547,184.38999938964844,42830410.0,313.044,29147.044,255.914,6.5
2024-06-13,184.94000244140625,185.8000030517578,180.1499938964844,183.8000030517578,47891480.0,313.044,29147.044,255.914,6.5
2024-06-14,186.2400054931641,186.6000061035156,184.0500030517578,185.6999969482422,29823710.0,313.044,29147.044,255.914,6.5
2024-06-18,188.6100006103516,189.1000061035156,184.8000030517578,187.5,40633370.0,313.044,29147.044,255.914,6.5
2024-06-19,198.4900054931641,201.0,189.55999755859372,190.0,112274800.0,313.044,29147.044,255.914,6.5
2024-06-20,197.0500030517578,201.8000030517578,195.0,199.9900054931641,44395210.0,313.044,29147.044,255.914,6.5
2024-06-21,193.9499969482422,199.9499969482422,193.0500030517578,197.8999938964844,37841130.0,313.044,29147.044,255.914,6.5
2024-06-24,198.9199981689453,199.8000030517578,191.9499969482422,193.8999938964844,34201370.0,313.044,29147.044,255.914,6.5
2024-06-25,202.2700042724609,204.6999969482422,200.0,201.75,60670560.0,313.044,29147.044,255.914,6.5
2024-06-26,197.25,203.47999572753903,196.0,202.55999755859372,38934430.0,313.044,29147.044,255.914,6.5
2024-06-27,200.1499938964844,201.5,196.0,198.1999969482422,32535930.0,313.044,29147.044,255.914,6.5
2024-06-28,200.55999755859372,203.9199981689453,199.1000061035156,201.3000030517578,37287390.0,313.044,29147.044,255.914,6.5
2024-07-01,203.97000122070312,204.5,194.55999755859372,199.7100067138672,53536850.0,313.569,29511.664,257.321,6.5
2024-07-02,209.08999633789065,209.83999633789065,202.25,204.0,65698260.0,313.569,29511.664,257.321,6.5
2024-07-03,208.44000244140625,213.9499969482422,205.3300018310547,209.4499969482422,61479240.0,313.569,29511.664,257.321,6.5
2024-07-04,207.44000244140625,210.2899932861328,206.6999969482422,208.38999938964844,30004300.0,313.569,29511.664,257.321,6.5
2024-07-05,207.57000732421875,208.3999938964844,204.7700042724609,207.0,29681220.0,313.569,29511.664,257.321,6.5
2024-07-08,207.92999267578125,210.0,206.0,208.25,18260120.0,313.569,29511.664,257.321,6.5
2024-07-09,212.55999755859372,214.0,206.6100006103516,207.8000030517578,39312570.0,313.569,29511.664,257.321,6.5
2024-07-10,211.3699951171875,213.38999938964844,205.7400054931641,213.0,29852040.0,313.569,29511.664,257.321,6.5
2024-07-11,217.13999938964844,218.9499969482422,211.3699951171875,211.47000122070312,45769090.0,313.569,29511.664,257.321,6.5
2024-07-12,222.47000122070312,223.25,217.0500030517578,219.0,45580860.0,313.569,29511.664,257.321,6.5
2024-07-15,229.1499938964844,232.0,225.0,225.0,51203050.0,313.569,29511.664,257.321,6.5
2024-07-16,217.4900054931641,230.3500061035156,215.3000030517578,230.0,44681030.0,313.569,29511.664,257.321,6.5
2024-07-18,220.6199951171875,221.3999938964844,210.25,217.75,58537670.0,313.569,29511.664,257.321,6.5
2024-07-19,218.88999938964844,220.4900054931641,213.6699981689453,217.9900054931641,39257870.0,313.569,29511.664,257.321,6.5
2024-07-22,221.66000366210935,222.19000244140625,214.0,214.0,33701480.0,313.569,29511.664,257.321,6.5
2024-07-23,217.91000366210935,223.72000122070312,207.0,222.5,36589820.0,313.569,29511.664,257.321,6.5
2024-07-24,223.4900054931641,225.5,215.6000061035156,217.8500061035156,32358780.0,313.569,29511.664,257.321,6.5
2024-07-25,219.30999755859372,223.97000122070312,216.9499969482422,221.0,26124430.0,313.569,29511.664,257.321,6.5
2024-07-26,224.6199951171875,226.6199951171875,216.8500061035156,219.0,35693960.0,313.569,29511.664,257.321,6.5
2024-07-29,226.88999938964844,229.4600067138672,224.1000061035156,226.6199951171875,40644420.0,313.569,29511.664,257.321,6.5
2024-07-30,227.1300048828125,231.1999969482422,225.1100006103516,226.9499969482422,39378460.0,313.569,29511.664,257.321,6.5
2024-07-31,229.4499969482422,230.13999938964844,226.0500030517578,227.6100006103516,25009960.0,313.569,29511.664,257.321,6.5
2024-08-01,234.08999633789065,238.0,228.0,231.0,87888740.0,314.062,29511.664,255.463,6.5
2024-08-02,262.3399963378906,278.70001220703125,243.0,244.5,389060600.0,314.062,29511.664,255.463,6.5
2024-08-05,256.2900085449219,265.54998779296875,249.0,254.0,156106200.0,314.062,29511.664,255.463,6.5
2024-08-06,249.0800018310547,275.0,247.1999969482422,265.8999938964844,143459600.0,314.062,29511.664,255.463,6.5
2024-08-07,265.6700134277344,267.6000061035156,251.80999755859372,261.5299987792969,127379200.0,314.062,29511.664,255.463,6.5
2024-08-08,265.5899963378906,267.5,260.0,265.0,57917050.0,314.062,29511.664,255.463,6.5
2024-08-09,267.0899963378906,272.8999938964844,265.54998779296875,267.7300109863281,52601950.0,314.062,29511.664,255.463,6.5
2024-08-12,263.42999267578125,266.489990234375,261.3500061035156,263.5,33514960.0,314.062,29511.664,255.463,6.5
2024-08-13,257.0799865722656,265.3999938964844,256.0,265.0,26127100.0,314.062,29511.664,255.463,6.5
2024-08-14,260.1400146484375,264.5,255.5,260.29998779296875,41735060.0,314.062,29511.664,255.463,6.5
2024-08-16,264.42999267578125,266.20001220703125,257.010009765625,260.70001220703125,42932760.0,314.062,29511.664,255.463,6.5
2024-08-19,262.1700134277344,280.8999938964844,261.0,278.0,80435890.0,314.062,29511.664,255.463,6.5
2024-08-20,263.1199951171875,264.45001220703125,258.25,262.0,132396500.0,314.062,29511.664,255.463,6.5
2024-08-21,260.0299987792969,264.45001220703125,259.0,263.1199951171875,38605740.0,314.062,29511.664,255.463,6.5
2024-08-22,257.9599914550781,267.0,256.010009765625,264.0,73893280.0,314.062,29511.664,255.463,6.5
2024-08-23,262.6499938964844,269.8999938964844,258.3099975585937,260.4100036621094,102220700.0,314.062,29511.664,255.463,6.5
2024-08-26,259.3900146484375,264.4200134277344,258.1000061035156,263.79998779296875,36184860.0,314.062,29511.664,255.463,6.5
2024-08-27,259.3900146484375,264.4200134277344,258.1000061035156,263.79998779296875,36184860.0,314.062,29511.664,255.463,6.5
2024-08-28,253.0399932861328,257.739990234375,252.1499938964844,257.0,28603250.0,314.062,29511.664,255.463,6.5
2024-08-29,252.33999633789065,256.3500061035156,248.50999450683597,254.77999877929688,37767470.0,314.062,29511.664,255.463,6.5
2024-08-30,250.52999877929688,255.4499969482422,248.80999755859372,253.5,50157280.0,314.062,29511.664,255.463,6.5
2024-09-02,244.4499969482422,252.3000030517578,241.8500061035156,252.0,55833050.0,314.732,29511.664,252.682,6.5
2024-09-03,247.6999969482422,252.9499969482422,245.3999938964844,246.75,66538680.0,314.732,29511.664,252.682,6.5
2024-09-04,242.8500061035156,245.0,240.3999938964844,244.4499969482422,58762230.0,314.732,29511.664,252.682,6.5
2024-09-05,254.8500061035156,261.6000061035156,246.0,248.0500030517578,115627500.0,314.732,29511.664,252.682,6.5
2024-09-06,259.95001220703125,262.1499938964844,254.25,255.0,75700800.0,314.732,29511.664,252.682,6.5
2024-09-09,263.20001220703125,265.0,256.29998779296875,260.0,58534610.0,314.732,29511.664,252.682,6.5
2024-09-10,267.70001220703125,270.29998779296875,259.54998779296875,265.8500061035156,68658960.0,314.732,29511.664,252.682,6.5
2024-09-11,271.75,281.5,268.1000061035156,268.25,121883700.0,314.732,29511.664,252.682,6.5
2024-09-12,283.8999938964844,286.0,274.29998779296875,276.29998779296875,101691800.0,314.732,29511.664,252.682,6.5
2024-09-13,272.8999938964844,286.45001220703125,271.1000061035156,285.3999938964844,82150750.0,314.732,29511.664,252.682,6.5
2024-09-16,277.70001220703125,282.0,269.20001220703125,274.5,47792140.0,314.732,29511.664,252.682,6.5
2024-09-17,270.75,278.0,270.0,277.6499938964844,33515460.0,314.732,29511.664,252.682,6.5
2024-09-18,275.8500061035156,277.8500061035156,269.8999938964844,270.6499938964844,30225920.0,314.732,29511.664,252.682,6.5
2024-09-19,278.8500061035156,280.95001220703125,272.25,276.5,48225290.0,314.732,29511.664,252.682,6.5
2024-09-20,290.5,293.0,278.95001220703125,279.0,84416060.0,314.732,29511.664,252.682,6.5
2024-09-23,297.0,298.25,290.54998779296875,292.0,48761820.0,314.732,29511.664,252.682,6.5
2024-09-24,291.70001220703125,298.0,290.25,298.0,40844800.0,314.732,29511.664,252.682,6.5
2024-09-25,285.3999938964844,291.8500061035156,283.04998779296875,291.79998779296875,47685740.0,314.732,29511.664,252.682,6.5
2024-09-26,283.8999938964844,285.8999938964844,278.5,285.3999938964844,39057810.0,314.732,29511.664,252.682,6.5
2024-09-27,278.1499938964844,286.8999938964844,273.5,275.3999938964844,58812630.0,314.732,29511.664,252.682,6.5
2024-09-30,273.29998779296875,277.8999938964844,272.45001220703125,277.8999938964844,40976910.0,314.732,29511.664,252.682,6.5
2024-10-01,274.1499938964844,276.45001220703125,271.29998779296875,272.54998779296875,32110540.0,315.631,29825.182,253.081,6.5
2024-10-03,269.0,272.45001220703125,268.0,269.70001220703125,40791490.0,315.631,29825.182,253.081,6.5
2024-10-04,275.29998779296875,277.8500061035156,264.1000061035156,267.0,59102820.0,315.631,29825.182,253.081,6.5
2024-10-07,266.1000061035156,279.0,261.6000061035156,278.54998779296875,51381670.0,315.631,29825.182,253.081,6.5
2024-10-08,278.70001220703125,280.8999938964844,262.6000061035156,266.0,68958710.0,315.631,29825.182,253.081,6.5
2024-10-09,279.95001220703125,290.0,275.3500061035156,279.0,62967860.0,315.631,29825.182,253.081,6.5
2024-10-10,275.3500061035156,282.45001220703125,274.1000061035156,280.5,38904810.0,315.631,29825.182,253.081,6.5
2024-10-11,277.54998779296875,279.0,275.5,276.3999938964844,17126330.0,315.631,29825.182,253.081,6.5
2024-10-14,280.04998779296875,285.25,278.0,280.8999938964844,45217360.0,315.631,29825.182,253.081,6.5
2024-10-15,279.54998779296875,283.0,276.1000061035156,283.0,23988720.0,315.631,29825.182,253.081,6.5
2024-10-16,274.25,279.3999938964844,273.0,279.0,20872030.0,315.631,29825.182,253.081,6.5
2024-10-17,270.54998779296875,275.1499938964844,268.6000061035156,275.0,25228600.0,315.631,29825.182,253.081,6.5
2024-10-18,257.45001220703125,270.29998779296875,255.25,256.8999938964844,108015900.0,315.631,29825.182,253.081,6.5
2024-10-21,265.70001220703125,267.0,254.5,258.0,88316110.0,315.631,29825.182,253.081,6.5
2024-10-22,256.3500061035156,270.8999938964844,252.75,267.0,69963410.0,315.631,29825.182,253.081,6.5
2024-10-23,264.04998779296875,268.0,242.1000061035156,256.3500061035156,161602900.0,315.631,29825.182,253.081,6.5
2024-10-24,254.3000030517578,268.3999938964844,252.5500030517578,267.20001220703125,60352250.0,315.631,29825.182,253.081,6.5
2024-10-25,253.8000030517578,257.95001220703125,246.5,256.0,66829140.0,315.631,29825.182,253.081,6.5
2024-10-28,253.9499969482422,259.25,247.1000061035156,252.0,41028380.0,315.631,29825.182,253.081,6.5
2024-10-29,252.25,255.8999938964844,248.4499969482422,254.9499969482422,30238680.0,315.631,29825.182,253.081,6.5
2024-10-30,252.25,255.8999938964844,248.4499969482422,254.9499969482422,30238680.0,315.631,29825.182,253.081,6.5
2024-10-31,241.75,248.8000030517578,240.3999938964844,248.0,36737360.0,315.631,29825.182,253.081,6.5
2024-11-01,248.9900054931641,250.0,244.1499938964844,244.3999938964844,13009910.0,316.528,29825.182,253.211,6.5
2024-11-04,245.0800018310547,246.9900054931641,240.0,242.92999267578125,49186560.0,316.528,29825.182,253.211,6.5
2024-11-05,245.0800018310547,246.9900054931641,240.0,242.92999267578125,49186560.0,316.528,29825.182,253.211,6.5
2024-11-06,254.94000244140625,256.1400146484375,243.3000030517578,243.3000030517578,61727650.0,316.528,29825.182,253.211,6.5
2024-11-07,255.22000122070312,262.45001220703125,254.0,257.0,56967820.0,316.528,29825.182,253.211,6.5
2024-11-08,248.72999572753903,258.1199951171875,245.8999938964844,256.20001220703125,48676270.0,316.528,29825.182,253.211,6.5
2024-11-11,258.6199951171875,259.5,244.0,244.75,43972580.0,316.528,29825.182,253.211,6.5
2024-11-12,260.989990234375,264.8999938964844,255.3000030517578,259.95001220703125,50975030.0,316.528,29825.182,253.211,6.5
2024-11-13,258.3999938964844,263.42999267578125,254.52999877929688,258.0799865722656,61475320.0,316.528,29825.182,253.211,6.5
2024-11-14,269.6600036621094,271.0,260.70001220703125,261.5,84971090.0,316.528,29825.182,253.211,6.5
2024-11-18,270.7900085449219,274.3999938964844,269.3599853515625,274.29998779296875,59799050.0,316.528,29825.182,253.211,6.5
2024-11-19,271.3599853515625,272.70001220703125,267.6600036621094,271.94000244140625,42992790.0,316.528,29825.182,253.211,6.5
2024-11-21,266.8099975585937,275.489990234375,262.1099853515625,273.70001220703125,57742960.0,316.528,29825.182,253.211,6.5
2024-11-22,264.20001220703125,268.989990234375,262.54998779296875,266.79998779296875,26626290.0,316.528,29825.182,253.211,6.5
2024-11-25,273.3099975585937,284.3399963378906,271.1700134277344,273.25,119525800.0,316.528,29825.182,253.211,6.5
2024-11-26,280.1099853515625,281.1400146484375,272.6099853515625,273.79998779296875,48373360.0,316.528,29825.182,253.211,6.5
2024-11-27,284.7200012207031,289.70001220703125,278.760009765625,281.0,66635980.0,316.528,29825.182,253.211,6.5
2024-11-28,286.1300048828125,288.25,281.42999267578125,285.6000061035156,49584020.0,316.528,29825.182,253.211,6.5
2024-11-29,279.760009765625,287.489990234375,273.6199951171875,285.0,73433190.0,316.528,29825.182,253.211,6.5
2024-12-02,282.5,285.70001220703125,280.45001220703125,281.8999938964844,35170680.0,317.604,29825.182,253.423,6.5
2024-12-03,279.8500061035156,282.3500061035156,279.0,279.70001220703125,30078640.0,317.604,29825.182,253.423,6.5
2024-12-04,286.25,288.0,283.0,283.0,45520590.0,317.604,29825.182,253.423,6.5
2024-12-05,299.3500061035156,304.6499938964844,286.8500061035156,288.25,102148500.0,317.604,29825.182,253.423,6.5
2024-12-06,302.95001220703125,303.8999938964844,296.25,300.0,49309060.0,317.604,29825.182,253.423,6.5
2024-12-09,295.29998779296875,304.70001220703125,291.79998779296875,304.70001220703125,51131890.0,317.604,29825.182,253.423,6.5
2024-12-10,295.8500061035156,299.45001220703125,295.0,296.75,31333030.0,317.604,29825.182,253.423,6.5
2024-12-11,291.79998779296875,294.29998779296875,288.6000061035156,290.0,39053920.0,317.604,29825.182,253.423,6.5
2024-12-12,284.8999938964844,295.0,284.1000061035156,291.79998779296875,38405300.0,317.604,29825.182,253.423,6.5
2024-12-13,288.25,288.95001220703125,278.20001220703125,279.0,47302700.0,317.604,29825.182,253.423,6.5
2024-12-16,294.1499938964844,295.8999938964844,286.54998779296875,289.0,31320670.0,317.604,29825.182,253.423,6.5
2024-12-17,296.79998779296875,303.45001220703125,292.29998779296875,295.5,72724920.0,317.604,29825.182,253.423,6.5
2024-12-18,291.8999938964844,297.70001220703125,290.0,297.70001220703125,28348120.0,317.604,29825.182,253.423,6.5
2024-12-19,288.5,290.20001220703125,284.70001220703125,288.04998779296875,31350630.0,317.604,29825.182,253.423,6.5
2024-12-20,282.1000061035156,290.5,274.20001220703125,290.0,271472900.0,317.604,29825.182,253.423,6.5
2024-12-23,273.95001220703125,282.8999938964844,272.0,273.8999938964844,74588000.0,317.604,29825.182,253.423,6.5
2024-12-24,274.8500061035156,277.0,269.1000061035156,274.5,37011990.0,317.604,29825.182,253.423,6.5
2024-12-26,273.20001220703125,276.79998779296875,271.25,276.6000061035156,26031760.0,317.604,29825.182,253.423,6.5
2024-12-27,271.25,275.8999938964844,269.75,274.8999938964844,18997840.0,317.604,29825.182,253.423,6.5
2024-12-30,282.1000061035156,291.6000061035156,269.79998779296875,271.25,143568500.0,317.604,29825.182,253.423,6.5
2024-12-31,278.04998779296875,281.6000061035156,275.0,278.0,31925770.0,317.604,29825.182,253.423,6.5
2025-01-01,276.5,279.1000061035156,276.0,279.0,14417580.0,318.961,30042.113,257.36,6.5
2025-01-02,284.6000061035156,286.0,276.0,277.8999938964844,27949420.0,318.961,30042.113,257.36,6.5
2025-01-03,272.8500061035156,285.0,271.5,285.0,48244930.0,318.961,30042.113,257.36,6.5
2025-01-06,264.8500061035156,274.79998779296875,262.20001220703125,274.5,52254610.0,318.961,30042.113,257.36,6.5
2025-01-07,252.4499969482422,259.20001220703125,251.0,256.95001220703125,115216900.0,318.961,30042.113,257.36,6.5
2025-01-08,250.0500030517578,252.75,244.3500061035156,251.6999969482422,57146620.0,318.961,30042.113,257.36,6.5
