Date,Close,High,Low,Open,Volume,CPI,GDP,WPI,REPO_RATE
2025-10-21,415.9293212890625,417.37315629588767,414.83397827091983,416.37739544088697,2915071,324.245,31422.526,260.591,5.5
2025-10-23,416.8752746582031,420.7089600164685,416.2280361819736,419.7131991643585,21980966,324.245,31422.526,260.591,5.5
2025-10-24,420.2608642578125,421.90389400868776,418.11998445869074,420.2110883694509,18720794,324.245,31422.526,260.591,5.5
2025-10-27,413.3901062011719,423.1983565422036,412.842449895048,423.1983565422036,12158324,324.245,31422.526,260.591,5.5
2025-10-28,411.7969055175781,415.0331284227572,409.1083693369713,415.0331284227572,12247991,324.245,31422.526,260.591,5.5
2025-10-29,405.4738464355469,413.1411870532049,405.1253240465145,411.7969037744863,14498733,324.245,31422.526,260.591,5.5
2025-10-30,408.1623840332031,408.9092047030815,402.5861169538026,406.0712800799016,11172780,324.245,31422.526,260.591,5.5
2025-10-31,424.293701171875,425.43882006339146,406.41978188929374,412.0458245731689,51342361,324.245,31422.526,260.591,5.5
2025-11-03,420.5097961425781,429.1729277205269,414.6348131864588,426.1856451609873,27222212,325.063,31422.526,261.914,5.5
2025-11-04,413.3901062011719,420.6093722833624,412.7428677335139,418.2195523475895,12831686,325.063,31422.526,261.914,5.5
2025-11-06,407.0670166015625,413.24074592488046,405.72276378683193,409.25770259066473,12786294,325.063,31422.526,261.914,5.5
2025-11-07,412.4939270019531,414.2365084678637,403.5818553495844,406.27042176655857,10141248,325.063,31422.526,261.914,5.5
2025-11-10,415.0829162597656,418.6178551207863,412.24499176058345,414.18673757271057,9288444,325.063,31422.526,261.914,5.5
2025-11-11,425.4886169433594,426.0860795561272,415.3816499684594,415.3816499684594,24889361,325.063,31422.526,261.914,5.5
2025-11-12,422.9494323730469,427.57971437200206,420.0119256315344,426.3350132761426,15221773,325.063,31422.526,261.914,5.5
2025-11-13,418.0203857421875,423.3975185535797,417.2237892306822,421.3561906120078,9091428,325.063,31422.526,261.914,5.5
2025-11-14,425.04052734375,426.8826910044827,416.9250824472352,417.02463422224,14719899,325.063,31422.526,261.914,5.5
2025-11-17,422.7502746582031,427.679303230227,420.60939481746345,426.1358860024919,12996079,325.063,31422.526,261.914,5.5
2025-11-18,419.1157531738281,427.629527029468,418.5182905612587,422.7502743503268,13340937,325.063,31422.526,261.914,5.5
2025-11-19,421.406005859375,422.4515426015139,413.2905305830976,418.21955896908855,9661756,325.063,31422.526,261.914,5.5
2025-11-20,421.2068481445313,425.38905595515104,420.4102516035609,423.1983698851673,10463382,325.063,31422.526,261.914,5.5
2025-11-21,414.5850524902344,421.555378717899,413.7386496563758,419.713214994374,8395038,325.063,31422.526,261.914,5.5
2025-11-24,402.0882263183594,413.5892825759773,399.3001080434151,412.2449993266181,23696864,325.063,31422.526,261.914,5.5
2025-11-25,408.5108947753906,410.65177455702246,404.2789111000818,404.7767915324711,14107503,325.063,31422.526,261.914,5.5
2025-11-26,413.5394592285156,414.7343843759989,406.7682977613338,408.51087920829184,8339381,325.063,31422.526,261.914,5.5
2025-11-27,411.2990112304688,415.5309948871433,410.25347448233896,413.53947316635526,5251173,325.063,31422.526,261.914,5.5
2025-11-28,410.0045471191406,413.4897102397648,406.9176822775171,412.24500912525616,6690232,325.063,31422.526,261.914,5.5
2025-12-01,415.4812316894531,417.4229775818122,411.7471283489248,414.1369484092208,9650320,326.031,31422.526,261.333,5.5
2025-12-02,411.2990112304688,416.87527812631726,409.2577136219449,416.27781553243886,11215451,326.031,31422.526,261.333,5.5
2025-12-03,402.2376098632813,410.9505173516956,401.6899231596551,410.25347259733854,12294040,326.031,31422.526,261.333,5.5
2025-12-04,405.4240417480469,407.7640859256285,400.04693900029616,404.07975846405645,10865110,326.031,31422.526,261.333,5.5
2025-12-05,405.1750793457031,408.95898876714847,403.6316622004064,407.2661831854217,11774958,326.031,31422.526,261.333,5.5
2025-12-08,384.7619934082031,404.7270170492327,383.3679342703167,404.7270170492327,25593778,326.031,31422.526,261.333,5.5
2025-12-09,387.799072265625,389.3424894162112,378.93677645683687,383.417700248072,19270896,326.031,31422.526,261.333,5.5
2025-12-10,385.7079772949219,389.79060292075246,384.1147538326209,388.34673751062127,8372979,326.031,31422.526,261.333,5.5
2025-12-11,385.8573303222656,388.346732453377,383.517286241379,384.3636890435988,7666925,326.031,31422.526,261.333,5.5
2025-12-12,387.799072265625,392.4293541055928,386.35520688872106,386.35520688872106,12661065,326.031,31422.526,261.333,5.5
2025-12-15,389.0935668945313,390.7365662817029,386.35522445317497,387.4007612300449,9087687,326.031,31422.526,261.333,5.5
2025-12-16,386.355224609375,389.5416716067985,383.1190017228274,389.0935670518384,8700626,326.031,31422.526,261.333,5.5
2025-12-17,383.9653930664063,386.7535113145677,383.3679304737403,386.3552130488603,6612962,326.031,31422.526,261.333,5.5
2025-12-18,381.8245239257813,385.160298583608,378.8372412675168,382.4219561468656,7510229,326.031,31422.526,261.333,5.5
2025-12-19,391.1846618652344,391.8319003497966,381.87429170050063,381.87429170050063,11595429,326.031,31422.526,261.333,5.5
2025-12-22,397.2588195800781,397.6073115813247,391.23444795720303,391.3340301239352,9321669,326.031,31422.526,261.333,5.5
2025-12-23,397.7068786621094,400.7937433844514,394.0723576258302,397.30858039849966,7734965,326.031,31422.526,261.333,5.5
2025-12-24,398.3043518066406,401.9388729392341,395.9145317734428,397.308590927124,8097208,326.031,31422.526,261.333,5.5
2025-12-26,396.7609252929688,405.8223247734737,395.4664179470325,401.2916250332213,13284184,326.031,31422.526,261.333,5.5
2025-12-29,391.58294677734375,401.7397194084796,390.7863502678546,399.3000932173296,15690096,326.031,31422.526,261.333,5.5
2025-12-30,391.6327209472656,395.3170481609764,387.8986178475083,394.1221230137705,37726382,326.031,31422.526,261.333,5.5
2025-12-31,397.9060363769531,399.5988115662219,394.022575191914,394.2217091263055,9409818,326.031,31422.526,261.333,5.5
2026-01-01,396.01409912109375,399.0511575346954,392.9272344324536,398.20475474113465,6084786,326.588,31856.257,263.537,5.25
2026-01-02,401.4409790039063,403.8806052319912,397.2588016834584,397.9558160427617,10950368,326.588,31856.257,263.537,5.25
2026-01-05,412.04583740234375,416.8255078292685,401.09246779109696,401.1422740677106,26097635,326.588,31856.257,263.537,5.25
2026-01-06,411.3488159179688,413.9378002226377,408.461115511619,412.9420393660888,9927677,326.588,31856.257,263.537,5.25
2026-01-07,413.8880004882813,414.4854630892953,407.81385308969095,411.3488224192345,8279218,326.588,31856.257,263.537,5.25
2026-01-08,413.8880004882813,421.1570730888995,412.29477701498064,413.9378067648217,22238704,326.588,31856.257,263.537,5.25
2026-01-09,416.8752746582031,422.7502576080101,414.087156427579,415.2322753298636,22963210,326.588,31856.257,263.537,5.25
2026-01-12,415.9293212890625,418.02039477399614,408.8594131409158,417.72167867277983,14594852,326.588,31856.257,263.537,5.25
2026-01-13,411.9462890625,420.5596146146559,407.6644990367261,417.97063024366406,13393010,326.588,31856.257,263.537,5.25
2026-01-14,415.8297424316406,419.016158960048,409.2577146587487,409.2577146587487,17676239,326.588,31856.257,263.537,5.25
2026-01-15,415.8297424316406,415.8297424316406,415.8297424316406,415.8297424316406,0,326.588,31856.257,263.537,5.25
2026-01-16,408.5108947753906,415.4812208288403,404.6274334803964,414.7841760682113,18888193,326.588,31856.257,263.537,5.25
2026-01-19,411.0500793457031,413.1411832725509,405.9717231653436,408.26196103537984,8012134,326.588,31856.257,263.537,5.25
2026-01-20,407.6147155761719,413.6390566454295,404.2789106056019,412.1454153500886,32732305,326.588,31856.257,263.537,5.25
2026-01-21,400.943115234375,407.76408339071406,395.3170722982014,404.77680072851103,19150437,326.588,31856.257,263.537,5.25
2026-01-22,415.531005859375,416.5267667460624,404.2789199950914,404.2789199950914,19763144,326.588,31856.257,263.537,5.25
2026-01-23,408.958984375,417.2237870953524,406.7682983972588,417.2237870953524,12715222,326.588,31856.257,263.537,5.25
2026-01-27,414.1867370605469,417.4727357050885,409.8551712922261,414.6846174847629,15482165,326.588,31856.257,263.537,5.25
2026-01-28,451.0796813964844,455.5606053838667,415.5310056079672,416.228050383511,71986647,326.588,31856.257,263.537,5.25
2026-01-29,442.6156921386719,454.0171658799798,436.39218690612586,452.3243603014436,42412510,326.588,31856.257,263.537,5.25
2026-01-30,447.09661865234375,450.0341252954324,437.43772631682,444.9557389168396,36684903,326.588,31856.257,263.537,5.25
2026-02-02,437.2385864257813,439.4790482927439,418.468488707141,430.16867845683504,43652893,326.588,31856.257,263.537,5.25
2026-02-03,437.0892333984375,458.04998695033777,433.4049061307272,458.04998695033777,26696516,326.588,31856.257,263.537,5.25
2026-02-04,437.3381958007813,441.5203733130986,431.9610626748992,434.9483453500733,12400181,326.588,31856.257,263.537,5.25
2026-02-05,431.06488037109375,437.1390278378264,426.3350161746708,437.1390278378264,14345511,326.588,31856.257,263.537,5.25
2026-02-06,427.8286437988281,431.5627469922106,423.7460182297548,431.164448729225,11078888,326.588,31856.257,263.537,5.25
2026-02-09,435.4461975097656,437.7364656448853,427.679275214129,430.1686772817316,12162696,326.588,31856.257,263.537,5.25
2026-02-10,435.4461975097656,439.4292408179298,431.7120944083617,436.1432422439779,10878065,326.588,31856.257,263.537,5.25
2026-02-11,435.6951599121094,436.8403092321109,432.508743336178,436.8403092321109,8274702,326.588,31856.257,263.537,5.25
2026-02-12,442.0182495117188,443.0638166709096,432.7576854629456,435.1475055024796,16140306,326.588,31856.257,263.537,5.25
2026-02-13,433.7036437988281,444.3085215955896,430.9653013493417,442.01825331400175,14086068,326.588,31856.257,263.537,5.25
2026-02-16,436.1432495117188,436.740712095541,427.28098408101744,431.2142211804464,8156650,326.588,31856.257,263.537,5.25
2026-02-17,444.9557495117188,447.44515167930336,438.43349759972097,440.12630322896257,17963084,326.588,31856.257,263.537,5.25
2026-02-18,445.8021545410156,451.5775554432192,444.2587069565195,448.092392391287,14341134,326.588,31856.257,263.537,5.25
2026-02-19,433.5044860839844,447.3455556284585,431.1146661549299,445.8021384877508,9791516,326.588,31856.257,263.537,5.25
2026-02-20,439.2799072265625,443.5118909770847,431.861506885044,433.1559838769783,9533724,326.588,31856.257,263.537,5.25
2026-02-23,437.8858337402344,443.412294301854,433.8530144534535,440.9228921771227,12915631,326.588,31856.257,263.537,5.25
2026-02-24,433.2057495117188,435.6453757713221,428.525691707787,435.1474953418692,12223376,326.588,31856.257,263.537,5.25
2026-02-25,437.437744140625,439.130549798534,431.7121190582178,433.15598449515255,9469190,326.588,31856.257,263.537,5.25
2026-02-26,447.1463928222656,447.9927956134826,438.1347693800728,438.7322319614148,13738213,326.588,31856.257,263.537,5.25
2026-02-27,442.81488037109375,447.0966400469945,439.827597698174,446.6983417682473,22732811,326.588,31856.257,263.537,5.25
2026-03-02,452.0256652832031,454.76400771321033,439.8275944586255,440.22589273443896,35034174,326.588,31856.257,263.537,5.25
2026-03-04,444.9557495117188,458.8964016501927,442.6157053965472,458.0499988355719,35193505,326.588,31856.257,263.537,5.25
2026-03-05,458.0499877929688,465.9164923752496,443.9599779417617,446.8974541957692,38023711,326.588,31856.257,263.537,5.25
2026-03-06,468.4500122070313,473.4500122070313,460.3500061035156,462.0,28154230,326.588,31856.257,263.537,5.25
2026-03-09,457.3500061035156,470.0,450.0,470.0,21898419,326.588,31856.257,263.537,5.25
2026-03-10,463.3500061035156,465.7999877929688,453.5499877929688,465.0,19398151,326.588,31856.257,263.537,5.25
2026-03-11,454.1000061035156,469.7999877929688,453.25,463.5,16015126,326.588,31856.257,263.537,5.25
2026-03-12,453.5499877929688,455.0,448.5,452.0,14089623,326.588,31856.257,263.537,5.25
2026-03-13,439.3999938964844,452.3999938964844,433.6499938964844,451.8999938964844,19502809,326.588,31856.257,263.537,5.25
2026-03-16,429.5,437.7999877929688,422.25,431.8999938964844,22324389,326.588,31856.257,263.537,5.25
2026-03-17,439.3500061035156,441.0499877929688,430.2999877929688,432.4500122070313,14421128,326.588,31856.257,263.537,5.25
2026-03-18,442.6000061035156,447.75,440.5,445.4500122070313,13700203,326.588,31856.257,263.537,5.25
2026-03-19,430.7999877929688,439.0,428.3999938964844,436.1000061035156,12237975,326.588,31856.257,263.537,5.25
2026-03-20,426.1000061035156,438.9500122070313,424.7000122070313,432.2000122070313,17599734,326.588,31856.257,263.537,5.25
2026-03-23,405.5,421.75,404.0,420.6000061035156,18894757,326.588,31856.257,263.537,5.25
2026-03-24,414.4500122070313,417.4500122070313,408.75,412.5,14642804,326.588,31856.257,263.537,5.25
2026-03-25,413.4500122070313,422.0,412.5499877929688,416.2999877929688,15134997,326.588,31856.257,263.537,5.25
2026-03-27,404.75,413.4500122070313,403.25,411.8999938964844,21818224,326.588,31856.257,263.537,5.25
2026-03-30,400.6499938964844,413.25,399.3500061035156,400.0,22694742,326.588,31856.257,263.537,5.25
2026-04-01,418.7000122070313,430.2000122070313,412.6499938964844,415.0,25301241,326.588,31856.257,263.537,5.25
2026-04-02,421.6000061035156,423.6000061035156,407.5,417.0,19686517,326.588,31856.257,263.537,5.25
2026-04-06,427.1499938964844,428.0499877929688,420.0,422.0,12327836,326.588,31856.257,263.537,5.25
2026-04-07,427.7999877929688,429.0,420.6499938964844,424.0,11417162,326.588,31856.257,263.537,5.25
2026-04-08,433.1000061035156,440.0,428.7999877929688,440.0,20054221,326.588,31856.257,263.537,5.25
2026-04-09,439.75,443.2999877929688,424.5,425.0,19917307,326.588,31856.257,263.537,5.25
2026-04-10,442.4500122070313,447.4500122070313,440.4500122070313,444.1000061035156,10833065,326.588,31856.257,263.537,5.25
2026-04-13,441.5499877929688,445.5,434.0,435.0,15149734,326.588,31856.257,263.537,5.25
2026-04-15,447.6499938964844,449.2000122070313,444.7999877929688,447.5,9915383,326.588,31856.257,263.537,5.25
2026-04-16,455.6499938964844,457.0,448.8999938964844,449.8500061035156,12197884,326.588,31856.257,263.537,5.25
2026-04-17,462.75,463.75,454.4500122070313,458.0,14128030,326.588,31856.257,263.537,5.25
2026-04-20,457.5499877929688,464.3999938964844,456.0,462.0,9914017,326.588,31856.257,263.537,5.25
2026-04-21,451.5,461.7999877929688,449.4500122070313,457.5,13492130,326.588,31856.257,263.537,5.25
2026-04-22,448.7000122070313,451.8500061035156,444.7000122070313,450.7999877929688,11538028,326.588,31856.257,263.537,5.25
2026-04-23,449.9500122070313,455.7000122070313,444.5,451.7000122070313,15021500,326.588,31856.257,263.537,5.25
2026-04-24,444.4500122070313,451.2000122070313,438.75,450.0,11651499,326.588,31856.257,263.537,5.25
2026-04-27,435.6000061035156,448.2999877929688,432.9500122070313,445.0,18502535,326.588,31856.257,263.537,5.25
2026-04-28,435.75,441.0,433.5499877929688,435.6000061035156,10883746,326.588,31856.257,263.537,5.25
2026-04-29,437.5499877929688,442.7999877929688,435.25,437.0499877929688,9507163,326.588,31856.257,263.537,5.25
2026-04-30,431.2999877929688,436.4500122070313,424.5,436.4500122070313,15795581,326.588,31856.257,263.537,5.25
2026-05-01,431.2999877929688,431.2999877929688,431.2999877929688,431.2999877929688,0,326.588,31856.257,263.537,5.25
2026-05-04,433.5499877929688,438.6000061035156,428.6000061035156,433.0,10764998,326.588,31856.257,263.537,5.25
2026-05-05,433.3500061035156,436.5,429.2999877929688,433.5,11671943,326.588,31856.257,263.537,5.25
2026-05-06,438.2000122070313,439.6499938964844,435.1499938964844,437.0,9748728,326.588,31856.257,263.537,5.25
2026-05-07,439.4500122070313,441.0,433.5,439.8999938964844,15696400,326.588,31856.257,263.537,5.25
2026-05-08,439.7000122070313,443.7999877929688,437.7999877929688,439.0,11164661,326.588,31856.257,263.537,5.25
2026-05-11,434.7999877929688,439.1499938964844,432.7000122070313,438.0,3067936,326.588,31856.257,263.537,5.25
